# {"t_start": 1683703083.348782, "env_id": "Humanoid-v2"} 
r,l,t
419.422782,75,2223.327872
287.121208,63,2223.575928
339.186659,67,2224.04652
382.296888,74,2224.331965
329.566306,70,2224.604088
676.815227,146,2225.180453
585.155769,110,2225.606218
332.654215,70,2225.885692
440.633663,81,2226.206496
731.991122,137,2226.751427
355.038484,72,2227.034172
636.207335,118,2227.499954
401.163719,73,2227.791556
573.1528,109,2228.508951
400.776864,75,2228.809179
256.223954,52,2229.013848
385.401274,73,2229.312003
360.156412,72,2229.618384
431.684742,77,2230.014757
664.59451,122,2230.670659
309.036026,63,2231.010482
348.093689,64,2231.31839
505.135352,93,2231.782491
460.314073,89,2232.152591
366.564786,70,2232.442392
532.63472,111,2233.003495
465.597639,90,2233.706993
478.766716,95,2234.149821
405.263488,86,2234.509079
341.102967,72,2234.877323
443.500015,86,2235.416693
384.29892,73,2235.770277
350.859241,68,2236.09588
571.756099,110,2236.676112
445.649918,98,2237.147873
514.803743,96,2237.579207
414.785603,84,2237.970822
874.340304,186,2239.100983
522.631464,98,2239.504222
472.97078,98,2239.98853
472.673748,84,2240.417309
434.763021,77,2240.900125
462.611723,86,2241.351466
332.705472,61,2241.655251
389.928031,70,2241.996925
533.975871,111,2242.534184
495.123525,97,2243.035705
475.988453,86,2243.476858
690.339571,138,2244.419834
377.964079,71,2244.768891
534.87493,102,2245.236037
718.198028,136,2245.9664
421.658235,79,2246.343723
300.595226,63,2246.60597
583.385455,122,2247.129446
485.766659,105,2247.626715
439.714925,84,2248.037043
307.127008,63,2248.307918
303.128602,59,2248.545847
334.53727,72,2249.093312
396.180086,73,2249.508669
486.957096,90,2249.926222
384.918074,69,2250.215868
510.675302,91,2250.790078
432.756867,88,2251.309867
290.522391,65,2251.626963
570.483998,114,2252.306622
480.950639,93,2252.908694
344.072031,66,2253.292066
505.032719,93,2253.72455
424.215496,81,2254.124113
361.642252,71,2254.483162
521.278992,100,2255.337599
435.047677,78,2255.92203
606.781745,117,2256.706939
339.938591,70,2257.177118
295.62514,61,2257.538636
368.392483,70,2257.964642
617.972871,115,2258.67601
452.472057,87,2259.287596
340.30926,76,2259.91199
212.687661,41,2260.306458
572.602504,108,2261.171954
497.825085,90,2261.666604
505.397378,93,2262.465197
378.282375,85,2262.914511
335.367053,63,2263.339844
396.250262,89,2263.966035
541.485873,105,2264.477254
381.192954,72,2264.911051
309.185313,59,2265.237203
424.936401,82,2265.738796
426.712397,87,2266.245694
379.058804,75,2266.739092
463.844887,85,2267.162101
434.542089,91,2267.603122
511.020127,97,2268.265122
370.883798,67,2268.554099
270.774935,58,2268.845035
342.392527,71,2269.179188
522.938637,97,2269.675534
356.792147,67,2269.963285
349.198528,65,2270.240174
377.052829,74,2270.574734
442.92957,95,2270.986393
365.215313,68,2271.270531
457.408685,85,2271.618066
442.980533,82,2271.956732
470.012558,93,2272.444103
445.003402,84,2273.243631
635.934261,120,2273.940247
326.374229,63,2274.246306
281.378718,64,2274.508747
351.885436,77,2274.813997
361.020044,75,2275.117231
557.816075,115,2275.577511
408.949521,78,2276.147397
633.890733,125,2276.733221
543.736728,115,2277.214719
304.004105,66,2277.468875
542.55111,97,2277.852442
329.725496,70,2278.363711
409.02881,76,2278.657691
316.476009,59,2278.895152
606.155464,119,2279.479967
527.178575,98,2280.058882
323.502889,61,2280.340347
556.494274,105,2280.963742
482.194676,101,2281.455947
342.496424,64,2281.725449
402.861974,76,2282.082239
437.885164,80,2282.487188
468.593922,97,2282.933684
307.880479,60,2283.516722
504.07761,104,2284.210595
281.604192,63,2284.552576
488.66226,87,2284.962617
495.59757,95,2285.391619
313.386564,66,2285.663208
457.383375,94,2286.06235
502.58996,97,2286.479599
371.842448,69,2286.773635
353.877808,73,2287.108282
341.567617,67,2287.463923
285.659365,61,2287.774902
573.609152,118,2288.366305
355.221913,64,2289.127803
239.270244,50,2289.348788
594.830246,120,2289.916827
340.643832,66,2290.419489
613.033395,119,2291.35089
552.051799,116,2292.131187
290.048587,60,2292.435537
491.961465,92,2292.883765
353.877027,65,2293.188249
450.996183,85,2293.617793
372.865685,70,2293.911579
482.719046,106,2294.403592
378.676106,73,2294.964246
424.431709,89,2295.423401
461.205025,86,2295.821355
353.70935,65,2296.147751
446.331634,82,2296.556165
317.450609,72,2296.878721
338.008923,60,2297.181479
323.351591,63,2297.464806
396.904951,74,2297.827013
440.552426,84,2298.207117
390.71516,73,2298.568592
383.580156,77,2298.957744
306.467527,62,2299.247186
444.386073,81,2299.62793
336.41568,60,2300.12364
513.965038,103,2300.567529
450.911116,82,2300.918671
400.296823,77,2301.253593
375.240857,75,2301.588006
474.607927,92,2302.007934
445.234418,82,2302.431448
420.962304,75,2302.794005
680.225593,125,2303.419794
324.228031,64,2303.675418
619.171826,114,2304.157266
467.549055,93,2304.776491
572.089153,101,2305.172279
285.21505,53,2305.378026
394.556962,73,2305.678642
368.050568,67,2305.941467
365.052718,67,2306.204515
399.492638,74,2306.488932
569.740368,114,2306.92034
470.514268,89,2307.254825
360.264204,69,2307.519129
430.749228,89,2307.86249
501.900253,107,2308.284221
321.116558,59,2308.516996
369.786648,75,2309.012235
443.550907,84,2309.349153
373.968965,78,2309.659358
665.736319,122,2310.134641
437.135716,81,2310.446984
317.161246,66,2310.699018
427.370805,83,2311.02897
466.087444,85,2311.357998
438.633487,79,2311.671981
366.829082,69,2311.949586
331.62422,71,2312.290797
516.801572,96,2312.698598
427.880226,78,2313.01254
308.37552,58,2313.477004
633.013459,116,2313.986226
395.9468,86,2314.396951
451.079322,84,2314.764658
501.931422,94,2315.167226
306.215049,58,2315.396231
315.160576,58,2315.612192
583.561791,114,2316.083398
408.8271,86,2316.424951
467.15314,83,2316.741975
378.337513,69,2317.007536
467.518296,89,2317.358479
346.32579,65,2317.844453
433.899945,82,2318.174242
320.718153,60,2318.415294
471.997788,89,2318.782499
496.15932,96,2319.169355
467.920576,86,2319.625031
446.282704,82,2319.966162
665.778007,124,2320.512767
341.705359,75,2320.817586
378.181272,83,2321.173273
531.296678,103,2321.60439
638.09342,125,2322.421594
302.095639,65,2322.696971
392.692048,75,2323.028963
490.612834,95,2323.423586
438.413726,82,2323.752927
311.839323,64,2324.012475
402.026039,71,2324.352715
394.517,74,2324.675569
291.076232,57,2324.903397
295.317905,65,2325.206416
476.506122,85,2325.553113
416.382415,84,2325.896487
354.39428,64,2326.160185
284.608486,54,2326.384548
361.721713,70,2326.690005
377.731264,80,2327.247353
459.701066,93,2327.652287
278.294416,52,2327.864026
347.51849,80,2328.212141
582.183924,109,2328.755594
391.466645,70,2329.052937
447.649971,96,2329.495313
430.573454,78,2329.858276
510.050148,106,2330.397074
357.282397,67,2330.700361
489.545407,88,2331.113334
527.861673,109,2331.716974
391.649415,80,2332.367368
408.551653,85,2332.800965
326.09232,64,2333.09596
426.006343,81,2333.492131
422.59788,78,2333.84746
370.863277,68,2334.138736
401.195613,74,2334.461063
423.986362,91,2334.855347
516.643461,98,2335.327017
427.589924,77,2335.634591
397.807223,82,2336.024666
389.126961,72,2336.359345
638.79469,135,2337.174206
341.080112,63,2337.529949
297.172334,64,2337.794687
379.164014,69,2338.075956
226.68424,42,2338.274522
387.331282,71,2338.638746
399.685609,76,2339.014313
330.471307,61,2339.26288
374.210179,74,2339.608512
475.060631,95,2339.988044
356.392128,72,2340.285244
512.699976,93,2340.658484
369.756851,84,2341.03401
392.388101,76,2341.403168
644.601833,138,2342.295743
456.969822,94,2342.776675
436.275523,79,2343.166765
527.006022,99,2343.702341
415.251818,79,2344.05078
638.460963,121,2344.548688
605.85489,112,2344.999611
569.806532,100,2345.395905
497.933125,91,2345.76256
404.211659,74,2346.062963
334.50752,73,2346.60245
415.724039,92,2346.98019
601.161764,122,2347.50766
384.977476,72,2347.846149
512.845969,105,2348.28188
369.688846,67,2348.565004
496.89313,95,2348.968469
644.576522,121,2349.466164
413.526655,80,2349.77615
527.597502,96,2350.161035
593.065054,131,2350.664535
422.149073,87,2351.229566
420.882268,78,2351.531043
419.205197,76,2351.834843
301.359179,59,2352.072552
538.597953,101,2352.454377
400.511804,71,2352.743767
338.941797,61,2353.041741
387.248123,80,2353.352137
432.220519,79,2353.708132
411.820377,83,2354.058696
613.957726,116,2354.520393
443.61753,81,2354.846812
373.69115,78,2355.17307
410.47633,83,2355.704669
741.806705,145,2356.292496
320.873083,61,2356.523649
407.76957,77,2356.815271
637.801366,123,2357.368728
635.080672,123,2357.888998
361.675094,66,2358.177467
413.809414,76,2358.467378
341.008085,75,2358.754408
360.999798,69,2359.046777
334.475405,62,2359.305992
441.129341,80,2360.051845
400.842834,73,2360.357565
463.000347,106,2361.014102
635.743332,121,2361.542029
479.667496,90,2361.930643
519.679821,111,2362.388062
328.794058,63,2362.646221
560.709603,102,2363.068401
378.639179,73,2363.364837
531.383062,96,2363.746693
564.498259,102,2364.1548
620.918257,127,2364.906153
495.778562,101,2365.31939
617.135258,117,2365.790967
362.200696,76,2366.100495
462.612599,91,2366.465292
469.609361,95,2366.855032
357.797645,69,2367.135735
578.271693,122,2367.655756
591.761733,111,2368.126566
529.312284,103,2368.544226
444.257794,90,2369.155723
438.74438,82,2369.490452
402.06252,81,2369.836657
427.719529,79,2370.186332
491.603536,98,2370.583397
358.150147,64,2370.844597
394.287253,73,2371.152028
570.582381,109,2371.621738
684.3898,137,2372.192459
524.694781,97,2372.566971
303.173155,62,2372.807802
371.604219,71,2373.084795
437.678135,81,2373.603565
323.452505,63,2373.846566
851.706938,160,2374.462412
407.137339,75,2374.764911
387.635978,79,2375.075418
444.572884,92,2375.423719
373.841564,68,2375.679929
770.115077,142,2376.218184
464.037213,86,2376.54212
477.502359,86,2376.876344
464.071863,84,2377.200907
590.126216,109,2377.820041
358.321484,77,2378.112004
333.498789,64,2378.364188
479.441851,89,2378.71603
485.463967,87,2379.054479
459.561364,84,2379.412611
369.848025,71,2379.718255
318.935734,65,2380.039128
469.660857,93,2380.404142
323.018977,62,2380.644128
579.746047,114,2381.073659
496.957103,100,2381.443307
383.361689,77,2381.727222
424.990627,79,2382.232328
343.4996,63,2382.461127
222.000979,47,2382.642946
486.155688,87,2382.963169
351.31813,66,2383.225527
680.308346,132,2383.721871
417.788795,79,2384.02869
308.217576,59,2384.253822
321.815635,61,2384.484336
254.443034,50,2384.676387
463.980467,86,2385.000151
569.300861,109,2385.430491
432.173755,83,2385.75835
319.645355,59,2386.255073
297.499466,68,2386.521513
486.093132,95,2386.911274
478.259374,99,2387.329992
342.181081,62,2387.575035
612.123617,117,2388.089226
274.207574,58,2388.342966
553.072962,104,2388.842465
351.93443,77,2389.224994
357.94159,79,2389.559748
414.172192,81,2389.89607
516.457695,102,2390.333961
324.417567,61,2390.821678
397.269448,71,2391.111168
468.805318,95,2391.503474
358.386123,66,2391.772922
453.6914,80,2392.106174
499.877071,94,2392.477258
495.919342,92,2392.848384
432.195751,81,2393.19563
346.273159,66,2393.474562
495.835329,94,2393.85671
600.234371,110,2394.315061
367.445829,84,2394.653205
378.100743,69,2394.928356
404.360935,77,2395.459991
504.227096,101,2395.888935
548.57129,101,2396.324298
332.800971,63,2396.585822
435.038374,84,2396.920978
721.861279,157,2397.576064
398.054262,73,2397.881749
321.526183,69,2398.174691
498.181075,91,2398.541812
390.526065,72,2398.850908
455.585955,99,2399.251552
501.195916,94,2399.855196
384.36127,70,2400.120524
550.979154,103,2400.525935
447.736876,89,2400.878075
472.009442,94,2401.239931
721.994198,136,2401.752335
1049.016916,200,2402.550328
356.336999,74,2402.833402
425.334042,91,2403.182528
353.967838,64,2403.420177
438.048844,82,2403.956221
313.953471,73,2404.229864
633.141118,135,2404.770007
422.011179,93,2405.154684
426.223274,85,2405.532745
253.060065,50,2405.74401
469.694593,84,2406.11771
460.801981,87,2406.52078
567.000509,111,2407.009786
469.934837,93,2407.417648
413.525903,75,2407.743219
480.870282,97,2408.139706
520.191892,107,2408.81607
579.410437,111,2409.304917
353.307416,63,2409.564708
497.059211,98,2410.034513
429.621407,81,2410.442416
540.931986,101,2410.880786
286.373421,54,2411.135063
458.300766,85,2411.528204
434.681541,78,2411.931975
296.607332,62,2412.20767
312.064687,65,2412.500145
358.371378,68,2412.807308
493.753041,99,2413.471563
451.181787,98,2413.894761
412.879768,81,2414.324728
485.362599,98,2414.762607
443.177684,83,2415.15362
521.516765,102,2415.59367
455.356928,97,2416.027708
611.107643,116,2416.537794
309.259376,56,2416.797692
555.833011,102,2417.237611
545.895438,98,2417.713715
480.661013,103,2418.516438
663.805565,125,2419.053684
457.213904,86,2419.444532
340.97221,65,2419.722966
548.305309,119,2420.242999
225.226048,46,2420.432836
467.304147,87,2420.805622
447.58989,83,2421.159948
321.829676,62,2421.420421
613.177651,118,2421.919405
336.315335,72,2422.211733
344.801738,73,2422.517051
690.625067,130,2423.274274
436.454397,83,2423.606378
339.364286,62,2423.865528
278.572956,60,2424.186733
578.681353,103,2424.799466
470.201245,88,2425.274014
376.362983,68,2425.640519
253.66498,54,2425.955487
276.246557,58,2426.251543
264.539537,51,2426.539083
323.355071,60,2426.847314
362.284158,64,2427.123863
414.709109,89,2427.537832
434.546701,80,2427.913577
510.813574,95,2428.667461
340.65851,65,2428.982311
435.573477,83,2429.357004
465.899034,99,2429.816605
370.296314,70,2430.158073
331.282289,66,2430.47041
358.235701,77,2430.845408
450.482821,99,2431.300346
344.359487,74,2431.658894
478.41587,88,2432.138235
342.309713,62,2432.408738
302.344709,67,2432.737133
436.889667,88,2433.151842
337.510845,70,2433.719461
492.221142,90,2434.140046
662.420529,136,2434.833143
460.10354,101,2435.298567
446.088682,79,2435.764196
572.676485,103,2436.439409
421.655906,84,2436.850383
307.851625,68,2437.194226
555.473401,104,2437.711329
563.691881,114,2438.246586
346.312898,67,2438.551629
412.705364,75,2439.145953
459.536112,101,2439.707427
397.597922,82,2440.196784
375.100179,79,2440.585637
407.423905,78,2441.045391
611.132973,115,2441.622964
416.823722,89,2442.03556
407.905924,81,2442.425446
244.832184,49,2442.65991
406.372415,94,2443.105023
554.816613,100,2443.644702
510.420295,111,2444.466208
512.244434,104,2444.944836
500.343663,105,2445.482383
362.921837,68,2445.823157
364.236692,67,2446.15509
433.928845,79,2446.65677
523.126445,100,2447.262925
515.122858,92,2447.956599
392.144133,74,2448.504091
660.76336,137,2449.167782
415.435239,75,2449.528219
491.114526,94,2449.971033
449.979301,82,2450.617822
450.989622,82,2451.024324
342.844134,70,2451.364415
475.650764,102,2451.898924
410.025823,80,2452.279152
450.859377,83,2452.645922
277.620667,52,2452.87827
423.783348,79,2453.297166
330.195606,64,2453.690983
411.414014,78,2454.0257
394.297647,78,2454.415224
346.92393,63,2454.677129
472.577768,106,2455.125111
447.997509,81,2455.808214
393.23459,83,2456.149741
508.375297,105,2456.58045
452.297517,84,2456.920767
379.388187,69,2457.180654
405.029874,78,2457.472656
437.47498,81,2457.785282
479.909353,96,2458.151384
437.404825,84,2458.490705
367.764015,71,2458.807758
444.878164,86,2459.155245
367.202732,78,2459.507099
375.176839,76,2460.038455
387.398027,75,2460.31328
461.008937,90,2460.655939
366.333043,72,2460.939356
362.46384,66,2461.294138
422.660077,77,2461.761541
355.348776,68,2462.051455
413.148382,88,2462.432022
392.320366,72,2462.767388
458.122946,86,2463.234655
429.247925,80,2463.585529
541.126903,106,2464.03337
780.267413,156,2464.964577
425.998379,79,2465.307882
495.751249,87,2465.722753
