# {"t_start": 1683767813.301423, "env_id": "Humanoid-v2"} 
r,l,t
85.08077,18,5911.069259
109.449984,22,5911.123888
101.915021,21,5911.176012
96.477015,21,5911.226518
91.579278,19,5911.271574
145.998343,29,5911.340963
90.71499,19,5911.386672
107.69661,22,5911.440404
75.763001,16,5911.479367
93.125851,19,5911.525519
172.693468,34,5911.609061
133.875262,28,5911.678156
91.987586,19,5911.723389
83.961528,18,5911.766758
83.629488,18,5911.810233
87.484696,18,5911.852834
157.508042,35,5911.936306
96.528107,20,5911.985788
144.339268,31,5912.060161
91.660589,20,5912.107934
93.120184,19,5912.159083
96.066037,20,5912.206785
75.525914,16,5912.245916
91.678045,19,5912.291312
114.796312,25,5912.352922
75.669936,16,5912.392798
113.132863,24,5912.450401
81.046294,17,5912.489692
75.779158,16,5912.527316
80.524518,17,5912.568391
80.076145,17,5912.608382
75.725013,16,5912.646706
95.413158,20,5912.694447
86.764598,18,5912.738441
107.40801,22,5912.791044
82.480139,17,5912.832093
145.946846,30,5912.905938
80.553425,17,5912.948765
75.533701,16,5912.986701
127.83599,29,5913.057334
113.162699,24,5913.114289
101.80052,21,5913.166717
96.887985,20,5913.215948
96.289336,20,5913.264764
171.827621,35,5913.350255
115.470615,24,5913.415076
75.660492,16,5913.452674
122.857685,25,5913.513048
75.748113,16,5913.549516
80.5087,17,5913.592241
81.604527,17,5913.632981
103.416254,21,5913.683589
75.582266,16,5913.728334
92.761323,19,5913.784821
121.015029,26,5913.861328
143.326452,29,5913.936355
141.945223,29,5914.01278
103.659176,22,5914.067727
126.713289,25,5914.133318
113.983852,23,5914.191895
85.143522,18,5914.236241
99.379107,20,5914.286908
75.704613,16,5914.326062
75.752936,16,5914.363271
108.208773,22,5914.416144
75.543287,16,5914.459864
121.988005,26,5914.5252
85.739958,18,5914.572051
75.498178,16,5914.611779
174.623147,35,5914.703636
70.712527,15,5914.739586
90.770521,19,5914.784001
165.952325,33,5914.866066
75.634154,16,5914.903717
83.107029,17,5914.944983
88.928532,19,5914.989612
296.654277,62,5915.143372
123.340456,25,5915.204657
113.797817,25,5915.265506
96.010911,20,5915.316017
85.409326,18,5915.360864
144.657628,32,5915.439239
114.95251,23,5915.494201
90.918956,19,5915.539326
75.826724,16,5915.577217
80.332291,17,5915.618247
85.945232,18,5915.659936
75.76145,16,5915.702065
167.132194,34,5915.790652
75.572629,16,5915.835337
75.47857,16,5915.878979
91.336152,19,5915.929823
75.650394,16,5915.967767
85.351184,18,5916.011457
75.504248,16,5916.050392
124.625991,25,5916.110388
75.717141,16,5916.148126
80.355336,17,5916.188162
102.387054,24,5916.246022
131.100917,27,5916.311114
80.661497,17,5916.351971
75.718736,16,5916.390135
115.119788,23,5916.44542
136.364914,28,5916.512351
134.297144,30,5916.586318
146.782377,30,5916.65831
80.357347,17,5916.701299
92.448241,19,5916.745891
70.892913,15,5916.782846
75.71326,16,5916.821892
80.418568,17,5916.862218
95.292965,20,5916.910718
75.502904,16,5916.950117
98.570118,20,5916.998171
70.790595,15,5917.033716
106.022196,23,5917.094257
81.489267,17,5917.138052
124.07712,25,5917.198863
75.586406,16,5917.237646
113.194216,24,5917.296251
152.682234,31,5917.369816
75.759528,16,5917.408968
95.838384,20,5917.456784
75.628904,16,5917.494773
108.130096,23,5917.549075
97.884391,20,5917.597239
110.179129,22,5917.65186
105.610406,21,5917.702489
155.111138,29,5917.776521
80.382355,17,5917.8179
80.425987,17,5917.85959
97.191465,20,5917.908458
124.764901,25,5917.969725
158.486783,33,5918.048983
140.875319,28,5918.117641
124.068339,25,5918.178934
90.197313,19,5918.224274
98.841248,21,5918.273589
154.320443,32,5918.356504
94.345743,19,5918.40325
70.90052,15,5918.438175
80.21403,17,5918.478072
159.933034,31,5918.553616
134.147192,27,5918.619275
85.422721,18,5918.662622
70.691818,15,5918.697908
80.387437,17,5918.737745
92.663097,19,5918.782771
153.036961,32,5918.859438
84.610787,18,5918.902483
76.841989,16,5918.940024
86.672248,18,5918.982812
80.139996,17,5919.023385
92.761227,19,5919.068505
80.552517,17,5919.107291
161.056306,34,5919.191525
102.455284,21,5919.241581
80.257945,17,5919.282383
75.665397,16,5919.320064
95.251629,20,5919.368603
121.045634,26,5919.432254
80.209292,17,5919.471692
80.389226,17,5919.518381
80.493721,17,5919.560735
114.082736,24,5919.619286
161.17327,33,5919.700181
75.8495,16,5919.737868
95.746176,20,5919.785377
85.290785,18,5919.827613
171.852528,36,5919.914277
85.322704,18,5919.956517
121.720792,25,5920.01581
86.525774,18,5920.058761
158.86885,32,5920.134468
91.939962,19,5920.183546
135.529556,27,5920.250656
75.718911,16,5920.289027
75.593477,16,5920.326357
80.482614,17,5920.367469
75.666457,16,5920.40517
129.606686,26,5920.467696
75.719117,16,5920.505194
75.480264,16,5920.543575
80.228447,17,5920.584858
129.790809,27,5920.650399
155.375839,34,5920.738561
80.505018,17,5920.77913
71.130898,15,5920.814814
91.665618,19,5920.860273
80.169584,17,5920.900283
85.808909,18,5920.94353
173.667611,33,5921.022348
75.803466,16,5921.061637
75.536067,16,5921.098984
80.44478,17,5921.139395
133.85024,28,5921.207715
171.114475,34,5921.290081
190.101702,37,5921.378021
80.310663,17,5921.418826
75.416742,16,5921.457587
90.963033,19,5921.50205
85.486768,18,5921.546084
75.629707,16,5921.584456
80.270489,17,5921.624885
91.806553,19,5921.669504
75.415734,16,5921.708023
163.528569,33,5921.789181
75.614047,16,5921.826603
80.149009,17,5921.868425
75.656427,16,5921.908558
75.83117,16,5921.950731
75.63368,16,5921.989083
85.280293,18,5922.031825
75.386646,16,5922.069215
124.775458,26,5922.131627
91.030792,19,5922.178548
81.332756,17,5922.219848
80.654973,17,5922.262589
93.367042,20,5922.309749
80.3426,17,5922.350159
75.584225,16,5922.389181
90.194374,19,5922.43408
140.778072,29,5922.504481
75.512383,16,5922.542476
80.428136,17,5922.583805
124.512603,26,5922.650811
95.787159,20,5922.700417
85.161085,18,5922.743178
85.649413,18,5922.785043
152.069854,32,5922.863522
80.567915,17,5922.903758
104.586627,21,5922.954141
82.697476,17,5922.996585
134.48118,28,5923.063331
106.354246,22,5923.116696
207.729884,43,5923.22891
75.735892,16,5923.266964
101.644704,22,5923.32153
146.518934,31,5923.39593
96.687754,20,5923.444384
122.145034,24,5923.502195
87.605393,19,5923.547276
75.399132,16,5923.584641
159.528685,33,5923.662029
83.526298,18,5923.708063
80.466953,17,5923.74769
134.667399,27,5923.813088
85.954352,18,5923.856725
75.872979,16,5923.896241
80.266106,17,5923.936379
165.343881,33,5924.01625
94.695646,20,5924.063305
137.9856,27,5924.12737
96.171084,20,5924.175604
87.339849,18,5924.220285
100.839763,21,5924.269121
116.840565,26,5924.332033
85.93533,18,5924.379835
75.648703,16,5924.418415
153.7049,31,5924.492377
97.336499,22,5924.543798
80.103534,17,5924.587099
93.577957,20,5924.636128
139.974922,29,5924.706298
70.693476,15,5924.74099
104.749092,21,5924.789695
106.678859,21,5924.838391
84.467771,18,5924.881071
75.823139,16,5924.917703
113.546834,24,5924.972992
103.79361,21,5925.021685
85.002444,18,5925.065782
85.539049,18,5925.111858
85.378088,18,5925.153541
149.284003,31,5925.226097
96.439491,20,5925.271537
80.391837,17,5925.310414
82.710585,17,5925.351126
90.793228,19,5925.395333
80.389233,17,5925.434714
145.754631,31,5925.508485
144.313369,29,5925.576794
85.371834,18,5925.622616
128.363775,27,5925.686414
155.854174,33,5925.763132
86.267244,18,5925.804388
116.305481,23,5925.858672
85.875382,18,5925.906283
135.14928,27,5925.970513
93.294934,19,5926.014996
86.789252,19,5926.059658
97.161816,20,5926.106066
80.250796,17,5926.145594
81.511108,17,5926.184471
143.903471,31,5926.259518
110.105477,23,5926.31354
75.795725,16,5926.349844
108.58832,22,5926.400465
96.117122,20,5926.446797
103.621766,21,5926.496147
155.245821,33,5926.573166
97.689414,20,5926.620521
75.579485,16,5926.656758
80.17246,17,5926.695391
75.479755,16,5926.735479
118.693001,25,5926.795331
80.276271,17,5926.833958
130.239103,26,5926.895532
85.654423,18,5926.936644
80.268253,17,5926.976111
80.334368,17,5927.014531
113.179383,23,5927.067867
173.605954,34,5927.14627
102.912174,21,5927.196451
75.554505,16,5927.233786
80.220764,17,5927.272079
75.779336,16,5927.308875
145.310486,33,5927.386373
164.508753,33,5927.464316
114.887812,23,5927.517628
142.062744,29,5927.585565
109.221667,23,5927.639939
188.815741,38,5927.729966
75.597527,16,5927.767663
113.542711,23,5927.822113
75.674611,16,5927.859659
80.694257,17,5927.902653
75.457477,16,5927.942615
129.689249,27,5928.005889
171.513764,35,5928.088125
80.11919,17,5928.127756
76.741988,16,5928.164289
96.022664,20,5928.210886
81.021144,17,5928.24897
85.697125,18,5928.291123
116.248168,24,5928.34717
85.849474,18,5928.390383
136.371698,27,5928.455801
85.336524,18,5928.496952
85.39805,18,5928.540032
80.291001,17,5928.579916
91.626628,19,5928.624811
102.69786,23,5928.678068
80.038486,17,5928.716104
137.403581,27,5928.777939
178.336656,34,5928.858184
94.877701,21,5928.907024
108.212874,22,5928.959409
94.678005,20,5929.005861
104.151971,21,5929.055091
86.267871,18,5929.101721
80.420833,17,5929.141142
128.279888,28,5929.205808
80.614254,17,5929.244619
80.191843,17,5929.282732
104.178353,21,5929.331048
85.66453,18,5929.372083
134.318228,28,5929.438141
143.135449,28,5929.50257
91.505341,19,5929.546505
85.377292,18,5929.589266
100.575606,21,5929.637596
181.662013,36,5929.721561
80.380185,17,5929.762138
97.522299,20,5929.808456
86.594538,18,5929.85125
86.233742,18,5929.893916
123.282598,25,5929.953737
147.508085,30,5930.025143
123.069421,24,5930.083437
105.380346,21,5930.132673
98.443962,20,5930.179022
91.387162,19,5930.223167
80.2405,17,5930.268308
110.869624,23,5930.322684
95.629876,20,5930.370072
75.887592,16,5930.406684
85.110998,18,5930.446996
80.163794,17,5930.486224
83.787246,17,5930.524748
118.593385,24,5930.580938
85.127619,18,5930.622869
81.431558,17,5930.661108
80.543254,17,5930.699639
75.687787,16,5930.737178
132.298147,28,5930.801716
91.261013,19,5930.847665
92.929796,19,5930.893207
75.861671,16,5930.929656
75.74138,16,5930.965136
105.528122,23,5931.019594
80.372057,17,5931.058066
80.704302,17,5931.097785
129.038838,26,5931.157836
80.329444,17,5931.196282
70.974449,15,5931.231062
80.316379,17,5931.271838
71.03053,15,5931.306051
151.003335,30,5931.375949
101.041724,21,5931.428561
75.819318,16,5931.466444
86.418821,18,5931.508401
96.948319,20,5931.55506
89.735562,19,5931.59879
75.515781,16,5931.636398
150.690833,32,5931.710063
128.007912,26,5931.769903
95.733166,20,5931.816162
80.417068,17,5931.856301
102.939046,22,5931.90765
175.786444,37,5931.993862
214.374173,41,5932.092275
80.322821,17,5932.130715
97.645367,20,5932.177444
91.284066,19,5932.22098
104.592916,21,5932.271659
81.106604,17,5932.309816
97.259511,20,5932.355688
92.742016,19,5932.401056
105.591969,22,5932.45371
132.246667,29,5932.52063
81.018382,17,5932.562185
80.524593,17,5932.604593
86.629298,18,5932.647263
88.05312,19,5932.691504
106.555541,22,5932.742421
155.909098,30,5932.813072
75.802717,16,5932.851531
80.670393,17,5932.891466
80.929702,17,5932.930535
103.795709,22,5932.982347
119.898952,24,5933.03884
153.765162,31,5933.112182
165.818681,32,5933.190589
140.722615,27,5933.254648
104.277473,21,5933.302626
116.073646,23,5933.36267
103.118546,21,5933.412987
125.282015,25,5933.470499
80.498759,17,5933.510725
157.560522,31,5933.582544
80.330329,17,5933.622561
80.22238,17,5933.662416
95.985217,20,5933.708358
89.306048,19,5933.751277
97.779294,20,5933.79807
112.555558,24,5933.854943
91.0072,19,5933.904465
113.377005,23,5933.961406
70.957874,15,5933.995954
75.647992,16,5934.032688
75.493243,16,5934.069875
116.115953,23,5934.1245
80.585879,17,5934.162387
91.056554,19,5934.206372
90.901519,19,5934.250804
134.225935,28,5934.314833
146.133631,30,5934.385418
154.776405,31,5934.459948
75.741074,16,5934.496943
126.690914,27,5934.560182
313.326245,63,5934.707135
170.956001,34,5934.788014
75.695805,16,5934.825249
156.488181,32,5934.899973
120.640403,25,5934.962614
80.355316,17,5935.00195
132.719846,27,5935.066063
96.448926,20,5935.113054
87.093336,18,5935.155495
133.362649,26,5935.216767
123.653583,25,5935.275914
122.006224,25,5935.334833
83.360768,18,5935.376406
88.356355,19,5935.421056
105.007511,22,5935.472233
80.221242,17,5935.511691
86.452523,18,5935.552682
80.497059,17,5935.59246
88.46601,19,5935.642705
152.1076,30,5935.714061
154.264642,32,5935.787503
99.161022,21,5935.836259
80.365387,17,5935.877355
80.594855,17,5935.918735
81.5528,17,5935.957579
75.531437,16,5935.996881
106.394056,22,5936.047535
101.399033,21,5936.096566
98.618076,22,5936.151511
80.084557,17,5936.19271
172.295921,35,5936.274634
105.845171,22,5936.325797
80.591602,17,5936.36535
148.318381,30,5936.435332
146.194581,34,5936.515236
157.333162,31,5936.589367
164.358951,39,5936.684597
75.658444,16,5936.72146
101.060242,23,5936.776317
80.885615,17,5936.819232
107.602213,22,5936.872302
75.673855,16,5936.910676
75.599445,16,5936.949241
86.795917,18,5936.990941
102.591266,21,5937.039989
150.003209,32,5937.120014
196.023859,42,5937.222253
85.212011,18,5937.264953
93.434013,19,5937.314743
92.400399,19,5937.360731
130.665282,26,5937.42577
80.430879,17,5937.464984
96.370529,20,5937.511778
85.948391,18,5937.555304
85.300398,18,5937.597238
158.74868,33,5937.677615
80.743433,17,5937.71704
124.721487,27,5937.781637
125.57202,26,5937.843588
103.881098,22,5937.89541
143.853666,28,5937.966169
130.512197,27,5938.030543
87.796595,18,5938.074223
180.811,36,5938.160601
98.005078,20,5938.209374
80.337237,17,5938.248977
110.266811,23,5938.304588
92.596326,19,5938.350912
86.415301,18,5938.395051
80.250383,17,5938.435785
86.046878,18,5938.478235
128.952698,26,5938.548562
113.344736,23,5938.603988
75.690208,16,5938.641767
86.148691,18,5938.685198
93.378826,19,5938.731931
91.306248,19,5938.777125
80.451307,17,5938.817338
84.580585,18,5938.860934
75.474675,16,5938.898193
75.593506,16,5938.936165
75.7401,16,5938.973736
104.86653,22,5939.02671
128.697193,26,5939.088714
152.06675,32,5939.166497
93.296425,19,5939.212839
186.806706,37,5939.306587
85.743509,18,5939.349718
80.402049,17,5939.389206
89.76617,19,5939.435233
104.506616,22,5939.488357
75.593082,16,5939.525553
85.088508,18,5939.567175
75.686024,16,5939.606516
90.45525,19,5939.652184
102.000494,21,5939.703433
82.490648,17,5939.743031
80.238743,17,5939.782994
132.088434,27,5939.847929
184.639042,39,5939.943058
122.907836,24,5939.999394
85.587719,18,5940.042412
81.168978,17,5940.084835
90.594534,19,5940.130848
105.450616,22,5940.184872
118.340707,24,5940.241656
144.130455,30,5940.312613
132.341245,27,5940.376967
101.696545,21,5940.427619
70.807454,15,5940.463925
139.643615,29,5940.535291
80.590684,17,5940.575494
86.46274,18,5940.619035
117.917497,24,5940.677474
234.666386,47,5940.793987
80.225884,17,5940.834542
125.364806,26,5940.897365
133.617345,28,5940.976977
80.52617,17,5941.024565
165.536072,32,5941.106917
179.11131,38,5941.199928
97.439962,20,5941.248181
80.37849,17,5941.287854
101.452011,22,5941.34008
75.497307,16,5941.378482
116.60578,25,5941.437349
80.158826,17,5941.477557
140.857703,28,5941.545931
90.367352,19,5941.593871
87.7843,18,5941.63864
89.572692,19,5941.685915
102.914716,22,5941.739503
86.191014,18,5941.782947
143.135013,28,5941.84885
110.863737,22,5941.90394
146.701393,29,5941.976837
91.757701,19,5942.023098
107.808184,22,5942.077047
79.850582,17,5942.116755
75.685863,16,5942.158353
75.647521,16,5942.198129
83.799872,18,5942.239724
97.332042,20,5942.288569
138.696055,28,5942.355133
75.729876,16,5942.393165
178.323573,34,5942.475384
162.720249,33,5942.553669
152.58884,30,5942.625033
97.790121,20,5942.674197
80.379327,17,5942.71541
75.724677,16,5942.752711
75.773285,16,5942.798226
80.37643,17,5942.84657
168.650923,35,5942.931847
99.176468,20,5942.978823
146.676749,29,5943.047334
80.464089,17,5943.08908
85.781806,18,5943.133584
106.434695,22,5943.186659
70.89292,15,5943.222987
90.427619,19,5943.269976
104.651659,23,5943.32491
93.987233,20,5943.372889
75.660436,16,5943.41641
94.512395,20,5943.464324
144.404225,31,5943.539505
109.749152,22,5943.5923
80.20788,17,5943.631337
75.938775,16,5943.668706
173.583326,36,5943.765405
86.978481,18,5943.808543
99.726779,21,5943.859634
111.98742,23,5943.914297
174.456045,35,5943.99986
142.461069,30,5944.072427
93.524981,20,5944.122598
97.560398,20,5944.170117
117.552676,24,5944.234846
106.650861,22,5944.287481
80.532696,17,5944.328073
106.53781,22,5944.380343
137.868386,28,5944.449713
80.790869,17,5944.4917
84.945338,18,5944.534862
108.272138,24,5944.592948
