#{"t_start": 1616737381.989929, "env_id": "ElectricityMarketDiscrete-v0"}
r,l,t
-47.056906,24,15.430291
-44.489058,24,15.437391
112.0762,24,15.449226
49.177183,24,15.45697
126.005634,24,15.464327
-67.313556,24,15.471399
100.131459,24,15.478756
-157.704627,24,15.485512
152.578034,24,15.492486
14.994972,24,15.499158
-204.342228,24,15.505986
172.331607,24,15.514449
-62.838144,24,15.528693
-165.816157,24,15.536632
-181.09432,24,15.543678
-101.208133,24,15.55032
-181.290239,24,15.557352
-47.351042,24,15.564102
26.102032,24,15.572033
74.935691,24,15.583212
-40.245246,24,15.590647
31.29591,24,15.597954
-19.967384,24,15.604719
135.889152,24,15.611498
-140.882778,24,15.618262
-148.494766,24,15.625204
-245.712463,24,15.631859
-28.242318,24,15.638521
-180.853562,24,15.645339
130.784743,24,15.651984
-125.230769,24,15.659184
179.957294,24,15.669374
-22.727286,24,15.678306
-18.146839,24,15.687093
-261.533087,24,15.695619
87.083663,24,15.704218
19.441812,24,15.712142
16.415381,24,15.720871
-52.200462,24,15.729234
-38.905326,24,15.73803
-369.655672,24,15.751024
65.599279,24,15.761703
-210.706033,24,15.90603
-121.878125,24,15.918064
203.095812,24,15.926051
-49.364756,24,15.934659
-99.718197,24,15.942918
-308.966727,24,15.95049
-80.800897,24,15.958211
171.521462,24,15.966149
96.091208,24,15.975778
132.257385,24,15.983401
-0.417283,24,15.991776
-22.009093,24,16.000148
-190.250378,24,16.0077
-21.769897,24,16.014885
145.687817,24,16.021549
51.135118,24,16.0289
208.215285,24,16.03563
-118.210656,24,16.042853
142.478314,24,16.049512
-77.673988,24,16.058728
39.770069,24,16.068659
82.91351,24,16.077705
34.179383,24,16.086167
159.034218,24,16.095941
-247.621272,24,16.105709
130.541502,24,16.117874
189.44602,24,16.126979
89.544061,24,16.134444
45.786907,24,16.14353
22.159008,24,16.151124
96.151754,24,16.158954
-32.532817,24,16.167128
-21.892393,24,16.17478
-22.239483,24,16.181872
129.182935,24,16.188745
-169.709721,24,16.196367
7.077862,24,16.203128
-146.517448,24,16.21072
16.861792,24,16.217401
-132.09376,24,16.224173
202.794687,24,16.230813
-311.999658,24,16.237469
-3.785603,24,16.244757
113.259865,24,16.37789
9.858555,24,16.385199
7.870805,24,16.393832
-62.949809,24,16.401165
-48.502196,24,16.40848
-11.487438,24,16.415255
78.614411,24,16.421907
-205.557007,24,16.429012
65.403371,24,16.435625
165.351228,24,16.442819
-192.57032,24,16.450123
45.752723,24,16.457679
-38.27897,24,16.464929
-458.264159,24,16.471898
-276.007834,24,16.479098
208.391084,24,16.487791
-90.999475,24,16.495261
-37.434831,24,16.502433
-107.140492,24,16.50963
-321.492051,24,16.517916
37.498164,24,16.526721
-127.545595,24,16.536918
131.853992,24,16.546055
185.955489,24,16.553793
-134.672457,24,16.561692
-108.843516,24,16.569067
103.165422,24,16.577521
-52.640472,24,16.584643
-252.290825,24,16.59211
24.950694,24,16.601144
42.1498,24,16.610411
-161.37737,24,16.621301
-40.923472,24,16.630439
-180.979424,24,16.63957
32.077465,24,16.647642
29.155148,24,16.65631
-50.971081,24,16.665617
151.140948,24,16.673461
-217.16697,24,16.681255
-26.373302,24,16.688866
-63.299375,24,16.696474
93.247946,24,16.703894
70.626153,24,16.838968
-126.915291,24,16.846819
-85.887914,24,16.854077
140.495005,24,16.86278
13.22138,24,16.870235
232.795321,24,16.878009
150.770335,24,16.885556
-221.068664,24,16.893012
-39.542698,24,16.902153
25.336615,24,16.912431
-265.714842,24,16.923808
-71.675137,24,16.933509
-4.874784,24,16.941289
95.268284,24,16.948782
-146.308968,24,16.956254
-100.823427,24,16.965358
-258.223284,24,16.97241
33.132325,24,16.980911
-13.882,24,16.989752
32.059124,24,16.998981
-37.793127,24,17.008911
125.024244,24,17.017805
-177.961763,24,17.025889
-44.632643,24,17.033704
26.832871,24,17.042204
158.994555,24,17.050007
127.59332,24,17.057222
-257.703131,24,17.064625
23.477688,24,17.071298
-143.517237,24,17.078023
-33.440271,24,17.085009
-112.361997,24,17.093432
-341.378842,24,17.100809
-13.855282,24,17.107517
263.488048,24,17.115009
-93.799688,24,17.121828
145.199622,24,17.129409
71.615741,24,17.136567
31.551008,24,17.143408
77.390812,24,17.152444
-497.863606,24,17.161875
35.104706,24,17.171505
50.860502,24,17.180663
-37.34939,24,17.31188
-85.031007,24,17.319586
52.13304,24,17.328618
135.167701,24,17.337385
107.037497,24,17.346548
-241.097784,24,17.355068
219.064254,24,17.362816
20.284013,24,17.37077
-45.942551,24,17.379692
102.488258,24,17.387427
0.612327,24,17.395428
-10.512637,24,17.40501
-73.436742,24,17.414561
-107.86536,24,17.424011
43.707701,24,17.432147
37.669574,24,17.440377
139.385271,24,17.448498
-5.398125,24,17.456225
16.486169,24,17.464896
-137.499366,24,17.472058
-140.372413,24,17.480902
-65.763461,24,17.490469
-263.55324,24,17.499516
-9.179339,24,17.50844
-60.93074,24,17.517249
-160.032954,24,17.525118
-10.921517,24,17.533903
182.343709,24,17.541351
-128.328525,24,17.549021
57.493336,24,17.556345
-154.177859,24,17.564275
-155.757204,24,17.571795
-91.014703,24,17.581061
55.953365,24,17.590515
45.046316,24,17.600043
27.194474,24,17.608111
-133.902626,24,17.616481
159.970252,24,17.625059
-28.872235,24,17.633216
-28.303888,24,17.642446
-138.598661,24,17.650554
-245.439357,24,17.658706
135.652256,24,17.669438
177.227587,24,17.808052
-164.159049,24,17.815617
-339.17444,24,17.825111
-97.869217,24,17.837911
-85.529105,24,17.859602
0.641344,24,17.888745
-118.692371,24,17.900815
-104.152298,24,17.911874
190.988348,24,17.921081
69.543082,24,17.929196
-62.009013,24,17.937079
-72.629005,24,17.944888
-84.859567,24,17.952936
62.739266,24,17.960579
121.993948,24,17.967918
-138.606273,24,17.975049
-53.575048,24,17.983616
94.315884,24,17.990969
52.3169,24,17.998713
-107.107798,24,18.009501
189.608934,24,18.018923
-92.735124,24,18.026807
-18.450579,24,18.035202
32.08436,24,18.042726
36.320654,24,18.051628
121.342432,24,18.059421
2.515586,24,18.067061
59.691887,24,18.075168
-139.603681,24,18.082472
112.608981,24,18.089272
1.582403,24,18.097375
-36.977637,24,18.104429
-21.798718,24,18.111447
-76.558251,24,18.118532
88.207474,24,18.125731
-194.843232,24,18.133407
-83.122695,24,18.140593
-68.402378,24,18.147773
-3.295988,24,18.154452
91.477109,24,18.161102
-188.645046,24,18.168179
-60.388068,24,18.174974
-11.691921,24,18.316746
-41.200632,24,18.324548
-90.189797,24,18.332615
247.880359,24,18.339762
-2.57934,24,18.346896
-184.69893,24,18.353673
-35.222339,24,18.360357
-0.000775,24,18.367517
1.148396,24,18.375181
201.961024,24,18.383307
200.462287,24,18.39459
34.091814,24,18.404937
-20.843313,24,18.437089
230.392907,24,18.446359
-25.37561,24,18.454408
89.645804,24,18.461902
-158.863449,24,18.46885
-162.212956,24,18.47547
20.442165,24,18.483086
-21.819525,24,18.49312
-125.20347,24,18.504174
105.771971,24,18.515661
-188.21838,24,18.525122
70.178603,24,18.533141
108.480199,24,18.540817
-104.998361,24,18.549204
172.193533,24,18.556574
-88.821469,24,18.564022
-98.523071,24,18.570859
-272.936471,24,18.577472
56.181799,24,18.586335
126.470319,24,18.593606
137.639709,24,18.600983
14.184479,24,18.608242
-132.153471,24,18.615426
-346.317772,24,18.622168
197.39954,24,18.62926
46.879106,24,18.636852
-215.832039,24,18.645245
345.324947,24,18.652671
127.071788,24,18.659368
-27.083846,24,18.667879
146.123051,24,18.675171
-120.866104,24,18.806534
-207.63643,24,18.814102
64.188108,24,18.821347
-11.154217,24,18.828322
-75.627071,24,18.836178
-152.439055,24,18.842904
29.170488,24,18.850356
79.708297,24,18.85709
135.715972,24,18.864287
138.083564,24,18.871031
71.903708,24,18.877835
59.327878,24,18.884803
120.227654,24,18.8936
26.156255,24,18.901625
288.858443,24,18.908846
-88.644874,24,18.91606
71.956868,24,18.922717
227.896482,24,18.929774
-43.857987,24,18.936457
-63.027517,24,18.943082
-81.386307,24,18.950127
13.65187,24,18.956881
63.695326,24,18.963885
149.87505,24,18.970555
-38.944218,24,18.977183
-158.715996,24,18.984414
175.270921,24,18.991616
-31.245997,24,18.998506
-206.35163,24,19.006236
156.192291,24,19.015609
-96.15378,24,19.022899
176.980049,24,19.030637
-63.049343,24,19.037402
-254.105657,24,19.04403
-32.815657,24,19.051079
251.583867,24,19.057804
-75.553631,24,19.065012
108.010414,24,19.07166
263.313812,24,19.078633
-6.389139,24,19.085363
-74.073517,24,19.092153
64.07858,24,19.099335
88.586336,24,19.106129
73.361086,24,19.247231
-14.66192,24,19.254976
54.57372,24,19.26363
-56.274113,24,19.272107
138.335484,24,19.279906
-218.500242,24,19.287384
-113.417771,24,19.294811
77.657179,24,19.302115
64.559814,24,19.309587
-37.032615,24,19.318498
-19.775333,24,19.326104
51.821064,24,19.333628
82.639423,24,19.340984
15.891845,24,19.348829
-222.294884,24,19.356116
-39.081979,24,19.36357
102.871675,24,19.371019
-167.75611,24,19.378213
96.204319,24,19.3856
-160.877465,24,19.39445
37.992029,24,19.402146
18.328339,24,19.409327
64.304448,24,19.419209
34.53566,24,19.426956
-9.489228,24,19.434689
196.510883,24,19.442217
154.89589,24,19.449587
-83.389505,24,19.456324
57.175777,24,19.463406
56.37929,24,19.470105
94.534956,24,19.479239
44.809315,24,19.488637
172.121283,24,19.497351
349.821978,24,19.508689
9.514375,24,19.516875
45.794743,24,19.524431
-44.272925,24,19.532345
330.90855,24,19.540512
153.7921,24,19.548029
-58.130615,24,19.55486
-44.455247,24,19.562488
100.909119,24,19.569559
-378.93866,24,19.711232
159.021643,24,19.71891
161.178339,24,19.726195
-12.27843,24,19.735674
44.680494,24,19.743169
221.979681,24,19.75056
164.7913,24,19.757436
-305.039153,24,19.766752
-173.831306,24,19.775277
-34.68221,24,19.786468
104.798099,24,19.797378
197.481278,24,19.810322
39.877638,24,19.821159
44.228816,24,19.829347
235.911049,24,19.836902
52.961174,24,19.844329
174.381643,24,19.852095
104.459863,24,19.859811
-113.907176,24,19.867001
-206.693647,24,19.873684
150.015286,24,19.880767
70.245772,24,19.888257
-6.16614,24,19.89526
-26.039136,24,19.9024
189.319603,24,19.909348
103.67706,24,19.916609
-120.642423,24,19.923377
-37.887995,24,19.931823
-223.030651,24,19.939019
126.005742,24,19.947393
133.501039,24,19.954655
277.169882,24,19.961831
-22.983116,24,19.968787
213.89251,24,19.97541
173.258417,24,19.984097
-8.438401,24,19.99082
17.599202,24,19.99844
195.280288,24,20.005659
296.174658,24,20.013307
270.390841,24,20.020192
82.038796,24,20.026832
-39.51858,24,20.033729
116.265915,24,20.040343
244.817407,24,20.166474
-24.768156,24,20.174228
-49.748099,24,20.181988
-91.664167,24,20.189151
233.09537,24,20.196335
-66.78124,24,20.203102
197.394242,24,20.210022
99.180133,24,20.218346
5.450029,24,20.226668
59.594905,24,20.235248
71.255816,24,20.242452
54.050156,24,20.250942
191.253073,24,20.258341
156.191104,24,20.265539
171.880975,24,20.272517
89.644438,24,20.279471
45.972004,24,20.29013
361.193899,24,20.299462
-24.543252,24,20.310084
34.169507,24,20.321166
15.266581,24,20.329375
95.106837,24,20.336753
31.692314,24,20.344093
23.300951,24,20.351525
63.474368,24,20.358462
272.421412,24,20.367264
215.586244,24,20.375812
158.43854,24,20.38445
106.776112,24,20.395756
-140.601478,24,20.403904
222.666679,24,20.4115
133.713983,24,20.419195
-94.051127,24,20.42668
172.45276,24,20.434155
251.002111,24,20.442827
88.837813,24,20.450328
-58.30785,24,20.457208
-124.525079,24,20.46437
-0.31926,24,20.471082
-2.912838,24,20.479046
386.80461,24,20.485724
115.374093,24,20.493326
23.5662,24,20.502378
64.669693,24,20.642642
175.134326,24,20.650882
120.602182,24,20.659455
161.346132,24,20.667572
331.385304,24,20.675042
-170.210742,24,20.682841
10.000024,24,20.689973
215.760126,24,20.697231
152.660693,24,20.703988
244.56406,24,20.711953
114.580537,24,20.720395
210.687437,24,20.728909
181.53462,24,20.736972
185.637119,24,20.744207
16.268521,24,20.75152
246.553447,24,20.758699
141.259747,24,20.766194
-0.834208,24,20.773492
27.083243,24,20.780888
-66.213726,24,20.788117
158.628252,24,20.795576
23.687492,24,20.802426
166.732991,24,20.810336
215.148863,24,20.821505
117.480867,24,20.831133
71.598153,24,20.839899
88.74129,24,20.852616
-81.202159,24,20.860093
209.459901,24,20.867747
51.36773,24,20.876198
174.331836,24,20.883525
-226.020333,24,20.890792
38.17126,24,20.898428
83.919401,24,20.905663
58.933644,24,20.913498
51.846506,24,20.921095
-95.977579,24,20.928569
-65.193016,24,20.93579
-116.512054,24,20.942677
3.010468,24,20.9514
175.243829,24,20.958676
-3.234753,24,20.966653
77.285351,24,21.112852
-53.974188,24,21.121055
-69.37674,24,21.129061
-85.395532,24,21.137499
275.180712,24,21.145031
207.679989,24,21.152149
-62.714316,24,21.158828
18.510974,24,21.165923
-32.018987,24,21.173352
346.613365,24,21.182161
119.461126,24,21.189961
150.407114,24,21.197958
-39.666827,24,21.206136
-29.897216,24,21.213649
44.717151,24,21.220853
-10.386941,24,21.228725
121.381961,24,21.236603
103.402802,24,21.243358
18.275693,24,21.250927
-108.172622,24,21.257692
150.054305,24,21.264672
152.373608,24,21.271586
90.069875,24,21.2792
1.953086,24,21.28841
29.574841,24,21.297155
59.072528,24,21.3058
-36.262264,24,21.317142
124.843173,24,21.325244
-89.049871,24,21.332931
110.708052,24,21.341202
-67.088249,24,21.349488
-182.879179,24,21.356871
-36.866965,24,21.364292
65.884553,24,21.371058
-108.019548,24,21.378108
32.010832,24,21.384916
321.628853,24,21.392078
276.802431,24,21.399515
-75.348631,24,21.406304
100.652847,24,21.415414
-11.820602,24,21.422462
-195.963993,24,21.42962
-269.136538,24,21.436549
306.561221,24,21.587823
56.67018,24,21.595384
198.361872,24,21.603681
-70.067622,24,21.611122
-30.269632,24,21.61848
45.77831,24,21.625696
231.370331,24,21.633195
181.029443,24,21.640448
-135.356792,24,21.648718
-21.775406,24,21.656857
-71.380081,24,21.664748
94.477531,24,21.672151
212.927256,24,21.679875
348.983021,24,21.687388
-13.848186,24,21.69491
145.206404,24,21.702016
107.202907,24,21.709611
-52.334797,24,21.71725
-2.90862,24,21.72445
235.754956,24,21.731776
183.197065,24,21.740047
108.947318,24,21.748187
116.53424,24,21.755941
196.446267,24,21.763394
203.10272,24,21.770455
-8.205078,24,21.777237
-7.659726,24,21.78431
-150.536681,24,21.791003
191.888448,24,21.798042
172.806179,24,21.804733
75.245138,24,21.811799
4.677203,24,21.818516
42.909323,24,21.825393
212.74541,24,21.832513
164.535284,24,21.839194
69.059197,24,21.846175
240.421047,24,21.852894
67.817149,24,21.859922
218.577272,24,21.867256
164.372963,24,21.873992
176.753129,24,21.88098
85.812653,24,21.887931
222.173374,24,21.894584
77.889834,24,22.025201
76.469162,24,22.032835
199.411585,24,22.040043
-42.005988,24,22.047037
-222.354677,24,22.053696
322.577446,24,22.060398
168.142216,24,22.069482
-149.122852,24,22.0797
-17.190424,24,22.092489
231.241915,24,22.106818
-72.961181,24,22.120936
-64.628728,24,22.13373
151.620326,24,22.14256
247.577044,24,22.151031
-9.2488,24,22.158701
99.86903,24,22.16655
-58.119586,24,22.175001
-91.824967,24,22.183645
-48.750192,24,22.191235
32.815031,24,22.199426
187.393705,24,22.206836
123.384106,24,22.214371
83.450583,24,22.221344
-118.770825,24,22.229653
95.372053,24,22.236883
399.130262,24,22.243727
-4.425648,24,22.251115
288.910834,24,22.257872
151.147454,24,22.264949
-35.693492,24,22.271798
358.87973,24,22.280324
341.482936,24,22.288594
206.560842,24,22.296376
233.937418,24,22.303688
214.609039,24,22.31086
212.070566,24,22.31788
226.824708,24,22.324608
109.844858,24,22.331619
152.939676,24,22.338409
-97.590106,24,22.345472
18.298926,24,22.352148
85.91404,24,22.359137
167.246179,24,22.493417
164.679752,24,22.506185
213.05902,24,22.521117
70.219168,24,22.532069
15.836784,24,22.544235
-38.075673,24,22.553437
214.73719,24,22.56102
92.739709,24,22.568754
56.562056,24,22.57686
-1.540688,24,22.584486
142.480509,24,22.592066
259.198588,24,22.599528
-1.19975,24,22.606509
317.317339,24,22.613429
22.73255,24,22.62052
43.24568,24,22.628446
175.744724,24,22.638009
423.018073,24,22.646844
252.48986,24,22.654319
89.407254,24,22.662039
16.620774,24,22.669536
205.478911,24,22.676395
-12.504472,24,22.683541
121.891733,24,22.690539
102.798531,24,22.700652
146.003935,24,22.710611
220.559872,24,22.726712
-69.327142,24,22.741748
56.586303,24,22.760901
190.523992,24,22.773091
-64.700575,24,22.783255
-219.724243,24,22.791505
-3.199361,24,22.799172
116.570509,24,22.806481
-208.88196,24,22.81464
136.021663,24,22.821925
50.725949,24,22.829937
109.022936,24,22.837216
-226.992475,24,22.844086
46.099999,24,22.851212
-418.249979,24,22.858391
156.799049,24,22.86553
268.140074,24,22.872518
332.280172,24,23.003427
232.520922,24,23.011386
82.398566,24,23.018856
133.096146,24,23.026032
-72.324329,24,23.033751
-37.967791,24,23.04095
36.829434,24,23.048365
63.092204,24,23.056095
269.763424,24,23.063556
-111.833927,24,23.071553
-218.18458,24,23.079721
239.535725,24,23.087642
27.369478,24,23.095225
25.828146,24,23.102244
253.025973,24,23.109533
11.19141,24,23.117825
8.604752,24,23.131444
185.285168,24,23.159481
90.535524,24,23.16958
79.900307,24,23.179151
-63.559528,24,23.187922
165.152385,24,23.197169
37.871508,24,23.205424
190.508243,24,23.214102
-169.487072,24,23.221893
45.461491,24,23.23303
-53.115223,24,23.241943
124.972398,24,23.252786
162.91186,24,23.263739
41.967155,24,23.274026
-34.817228,24,23.283701
-134.592169,24,23.291577
58.953135,24,23.300034
160.149457,24,23.307439
171.202986,24,23.315514
287.053297,24,23.322414
38.33266,24,23.329857
37.733288,24,23.336619
271.196692,24,23.34563
21.303013,24,23.353773
59.09968,24,23.361266
13.738527,24,23.368583
-17.499404,24,23.376013
359.408648,24,23.510424
130.460407,24,23.519297
420.449342,24,23.526859
86.397956,24,23.536366
21.18743,24,23.546012
151.543919,24,23.556293
48.165845,24,23.565388
233.256103,24,23.573169
-79.940522,24,23.58104
184.208607,24,23.589867
-145.37359,24,23.597671
181.729181,24,23.604985
135.527536,24,23.612708
289.434053,24,23.620034
210.394805,24,23.628907
-7.606259,24,23.638917
-39.150984,24,23.64887
75.528604,24,23.659583
121.236833,24,23.669364
411.600807,24,23.678541
-185.899099,24,23.687943
87.12178,24,23.69614
213.711609,24,23.705245
-187.666457,24,23.713197
269.073864,24,23.72251
140.007889,24,23.7324
90.794286,24,23.742869
70.870206,24,23.751108
116.121873,24,23.758719
203.329186,24,23.767346
